"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[158,1]",0.865092387180902,0.0307127635414145,0.800230833271802,0.845075973249778,0.866978488970322,0.887045578026533,0.919124116655984,1.02629782656799,93,0,1
"survival[159,1]",0.865033184337497,0.0306855230534747,0.800270986815786,0.845028706114511,0.866912970232041,0.886976657280689,0.919032506602069,1.02630599881761,93,0,1
"survival[160,1]",0.864973926204113,0.0306583741143054,0.800312029117204,0.844956660488448,0.866835401161404,0.886906034698201,0.918940466245384,1.02631413023875,93,0,1
"survival[161,1]",0.864914612746865,0.030631317236226,0.800351764274067,0.844888425763952,0.866767682494411,0.886805382100269,0.918848330491804,1.0263222197673,93,0,1
"survival[162,1]",0.864855243931887,0.030604352933344,0.800446743478313,0.844880452812445,0.86669841814947,0.88671725561496,0.918756099263462,1.02633026632953,93,0,1
"survival[163,1]",0.864795819725324,0.030577481721548,0.800432369268285,0.844775788391514,0.866667441686659,0.886610745833393,0.918663772482477,1.02633826884223,93,0,1
"survival[164,1]",0.864736340093341,0.0305507041185018,0.800439601443515,0.844739544179585,0.866600524062657,0.886538093812698,0.918571350070951,1.02634622621259,93,0,1
"survival[165,1]",0.864676805002119,0.0305240206436376,0.800433168580517,0.844774323620411,0.866542275067339,0.886507554426138,0.918478831950969,1.02635413733831,93,0,1
"survival[166,1]",0.864617214417856,0.0304974318181489,0.800416821716091,0.844798593433577,0.866489171569485,0.886430643061802,0.918385532989204,1.02636200110757,93,0,1
"survival[167,1]",0.864557568306766,0.0304709381649839,0.800415638683134,0.844787064449251,0.866396725570527,0.886391808593624,0.91829154972855,1.0263698163991,93,0,1
"survival[168,1]",0.86449786663508,0.0304445402088376,0.800446423174344,0.844713156087426,0.866336993238944,0.886313246145729,0.918197458866177,1.02637758208212,93,0,1
"survival[169,1]",0.864438109369048,0.0304182384761449,0.800477203875176,0.844693726952259,0.866284539911494,0.886275745423316,0.918103199970634,1.02638529701645,93,0,1
"survival[170,1]",0.864378296474934,0.0303920334950727,0.800507980785683,0.844622076254285,0.86619277240063,0.886172939384887,0.9180088415183,1.02639296005248,93,0,1
"survival[171,1]",0.864318427919022,0.0303659257955116,0.800538753905917,0.844657288873182,0.866090225984778,0.886073307457415,0.91792038083015,1.02640057003123,93,0,1
"survival[172,1]",0.864258503667614,0.0303399159090685,0.800569523235929,0.844690819247654,0.866012038473799,0.886013195477381,0.917791468632133,1.02640812578438,93,0,1
"survival[173,1]",0.864198523687027,0.0303140043690574,0.800600288775773,0.844662951917505,0.865949630674848,0.885927091631432,0.917678425980333,1.02641562613428,93,0,1
"survival[174,1]",0.864138487943599,0.0302881917104916,0.800633395344921,0.844575703692541,0.865878097891508,0.885826545706193,0.917585801115521,1.026423069894,93,0,1
"survival[175,1]",0.864078396403684,0.0302624784700744,0.80066825483391,0.84460768466154,0.865773361495349,0.885675144000862,0.917493081402777,1.02643045586742,93,0,1
"survival[176,1]",0.864018249033655,0.03023686518619,0.800703108544625,0.844555329199592,0.865677775343537,0.885549175487506,0.917400266766068,1.02643778284915,93,0,1
"survival[177,1]",0.863958045799904,0.0302113523988949,0.800808019239033,0.844500835174884,0.865628252370133,0.885502716966515,0.917305069860066,1.02644504962474,93,0,1
"survival[178,1]",0.86389778666884,0.0301859406499075,0.800951384636472,0.844477417964933,0.865560854198774,0.885458413919517,0.917208224051,1.02645225497056,93,0,1
"survival[179,1]",0.863837471606891,0.0301606304825992,0.801061662965125,0.844409859860663,0.865548198528912,0.885351540964932,0.917120445285307,1.026459397654,93,0,1
"survival[180,1]",0.863777100580505,0.030135422441984,0.80106653954265,0.844420336861322,0.865484915087907,0.885273787679184,0.917027712567475,1.02646647643339,93,0,1
"survival[181,1]",0.863716673556148,0.0301103170747082,0.801036680638987,0.844323864840061,0.865380019035937,0.885207124225471,0.916934767061012,1.02647349005817,93,0,1
"survival[182,1]",0.863656190500305,0.0300853149290406,0.800951530164342,0.844273180562625,0.865348308163414,0.885142175628593,0.916788257218089,1.02648043726888,93,0,1
"survival[183,1]",0.863595651379481,0.0300604165548612,0.800926392502918,0.844260796370138,0.86532829151569,0.885046442990808,0.916665902947115,1.02648731679724,92,0,1
"survival[184,1]",0.8635350561602,0.0300356225036506,0.800955351254958,0.844223188184426,0.86527835233771,0.884997465383542,0.916634494426777,1.02649412736622,92,0,1
"survival[185,1]",0.863474404809005,0.0300109333284789,0.800935574682755,0.844167590861701,0.865205092342707,0.884956510344084,0.916560650905567,1.02650086769012,92,0,1
"survival[186,1]",0.86341369729246,0.0299863495839942,0.80086864289073,0.84412730667072,0.86515474315533,0.884888152862602,0.916466882844618,1.0265075364746,92,0,1
"survival[187,1]",0.863352933577147,0.029961871826411,0.800858225167704,0.844101195785829,0.86503531275102,0.884816701253358,0.916373019022514,1.02651413241679,92,0,1
"survival[188,1]",0.86329211362967,0.0299375006134985,0.800810966633549,0.84409437638865,0.864962699951239,0.884766191103984,0.916279059363074,1.02652065420538,92,0,1
"survival[189,1]",0.863231237416653,0.0299132365045683,0.800767127811002,0.844057741583585,0.864882798007169,0.884693458265427,0.916184363263209,1.02652710052064,92,0,1
"survival[190,1]",0.863170304904739,0.029889080060462,0.800721866834438,0.844025586356588,0.864812689599145,0.884623573347176,0.916058592081532,1.02653347003458,92,0,1
"survival[191,1]",0.863109316060592,0.0298650318435388,0.80067686830637,0.843959248191702,0.864734563976686,0.884527089508432,0.915922782754741,1.02653976141097,92,0,1
"survival[192,1]",0.863048270850897,0.0298410924176625,0.800629970426703,0.843927064178036,0.864658549338882,0.88442932882483,0.915786608349953,1.02654597330549,92,0,1
"survival[193,1]",0.86298716924236,0.0298172623481885,0.800583710514222,0.843854059156908,0.864572011589865,0.884353430947033,0.915650233694712,1.02655210436575,92,0,1
"survival[194,1]",0.862926011201707,0.0297935422019502,0.800540041204052,0.843822327022866,0.864477042212273,0.884273533557669,0.915544600015088,1.02655815323146,92,0,1
"survival[195,1]",0.862864796695687,0.0297699325472455,0.800578857230272,0.843808657185498,0.864378154842188,0.884191794331406,0.915443821516972,1.0265641185345,92,0,1
"survival[196,1]",0.862803525691068,0.0297464339538232,0.800622823583087,0.843838396866464,0.864354037379564,0.884109649692084,0.915313681340931,1.02656999889902,92,0,1
"survival[197,1]",0.862742198154641,0.0297230469928682,0.800714068618903,0.843834541769157,0.864254575193665,0.884029751580267,0.915181559692786,1.02657579294153,92,0,1
"survival[198,1]",0.862680814053218,0.0296997722369879,0.800782415419266,0.843773132159296,0.864190299423015,0.883975769888167,0.915052187534303,1.02658149927105,92,0,1
"survival[199,1]",0.862619373353633,0.0296766102601969,0.800808670019854,0.843710794638205,0.864139952553265,0.883886167993993,0.915015252810307,1.02658711648921,92,0,1
"survival[200,1]",0.862557876022742,0.0296535616379022,0.800776738168937,0.843682149670763,0.864087729082861,0.883804792546132,0.91494764948011,1.02659264319035,92,0,1
"survival[201,1]",0.862496322027422,0.0296306269468884,0.800681542569722,0.843654643181991,0.86404719132352,0.883720960477663,0.914878977493388,1.02659807796164,92,0,1
"survival[202,1]",0.862434711334575,0.0296078067653018,0.800617705348037,0.843609258309928,0.863951340736691,0.883632248381583,0.914810255086899,1.02660341938325,92,0,1
"survival[203,1]",0.862373043911121,0.0295851016726348,0.800551630819455,0.843569902032817,0.86391264609813,0.883548611502362,0.914727482235904,1.02660866602842,92,0,1
"survival[204,1]",0.862311319724007,0.02956251224971,0.800486721067569,0.843518103489783,0.863803768239686,0.883475147394304,0.914614324197996,1.02661381646362,92,0,1
"survival[205,1]",0.8622495387402,0.029540039078664,0.800423481023563,0.843456377099171,0.863746239911591,0.883349125026475,0.914462563548478,1.02661886924868,92,0,1
"survival[206,1]",0.86218770092669,0.0295176827429306,0.80036022585282,0.843383086981272,0.863698646222816,0.883280038452729,0.914388175363936,1.02662382293695,92,0,1
"survival[207,1]",0.862125806250493,0.0294954438272242,0.800311333378408,0.843352790696529,0.863553189291086,0.883225766841503,0.914304908279882,1.0266286760754,92,0,1
"survival[208,1]",0.862063854678644,0.0294733229175228,0.800355476140663,0.843299485709763,0.863473553146775,0.883135896243935,0.914193621475617,1.0266334272048,92,0,1
"survival[209,1]",0.862001846178204,0.0294513206010505,0.800399656422365,0.843244744154629,0.863385496614711,0.883047831341194,0.914081962538203,1.02663807485986,92,0,1
"survival[210,1]",0.861939780716256,0.02942943746626,0.800444524104405,0.843201610207944,0.863308952483092,0.882976842162968,0.914025450164079,1.02664261756941,92,0,1
"survival[211,1]",0.861877658259909,0.0294076741028145,0.800489383608828,0.843092015418642,0.863244994976613,0.88291089383985,0.913974235896606,1.02664705385648,92,0,1
"survival[212,1]",0.861815478776294,0.0293860311015699,0.800472483533277,0.843018021220367,0.863228893454699,0.882831336365997,0.913891486709867,1.02665138223855,92,0,1
"survival[213,1]",0.861753242232566,0.0293645090545561,0.800443295964278,0.842975781424209,0.863135559546912,0.88272796815374,0.913808300954134,1.02665560122768,92,0,1
"survival[214,1]",0.861690948595905,0.0293431085549582,0.800373397909653,0.842958402153809,0.863041968991893,0.882613941035039,0.913720385285896,1.02665970933067,92,0,1
"survival[215,1]",0.861628597833515,0.0293218301970978,0.800273146183157,0.84288959696742,0.862984640364612,0.88251435939481,0.913627394143161,1.02666370504923,92,0,1
"survival[216,1]",0.861566189912624,0.0293006745764137,0.800232454107073,0.842907650391265,0.862962364905264,0.882439823924303,0.913535368545518,1.0266675868802,92,0,1
"survival[217,1]",0.861503724800486,0.0292796422894418,0.80026374571792,0.842863660349512,0.862952950447467,0.882376997644037,0.913462573548011,1.02667135331568,92,0,1
"survival[218,1]",0.861441202464379,0.0292587339337961,0.800288807331182,0.842822078786353,0.862919649381415,0.882284713476376,0.913392716637788,1.02667500284323,92,0,1
"survival[219,1]",0.861378622871605,0.0292379501081482,0.80025851874962,0.842802268740196,0.862881136149494,0.88220891906579,0.913309174688809,1.02667853394608,92,0,1
"survival[220,1]",0.861315985989494,0.0292172914122065,0.800177234226238,0.842791831286836,0.862826144765752,0.882127920110278,0.913221286837308,1.02668194510328,92,0,1
"survival[221,1]",0.861253291785399,0.0291967584466964,0.800108579236507,0.842707327380835,0.86276922252815,0.882029331443558,0.913124126618011,1.02668523478996,92,0,1
"survival[222,1]",0.861190540226698,0.0291763518133387,0.799964801680915,0.842654889940753,0.862744888127169,0.881942142929156,0.913026863086395,1.02668840147746,92,0,1
"survival[223,1]",0.861127731280798,0.0291560721148285,0.799932150147663,0.8426123393671,0.862705989848957,0.881882703248793,0.912929501044738,1.02669144363359,92,0,1
"survival[224,1]",0.861064864915128,0.0291359199548138,0.799966646320481,0.842561537868639,0.862626505586397,0.881832085341923,0.912832040416525,1.0266943597228,92,0,1
"survival[225,1]",0.861001941097146,0.0291158959378739,0.80000113605156,0.842495807952709,0.86255891399742,0.881740575950093,0.912765917401262,1.02669714820642,92,0,1
"survival[226,1]",0.860938959794334,0.0290960006694966,0.800037575489924,0.842437450513497,0.862495890001886,0.881646014114916,0.912707491200966,1.02669980754287,92,0,1
"survival[227,1]",0.860875920974202,0.0290762347560568,0.800010050961793,0.842394677262991,0.862438915895227,0.881548803321571,0.91257219615911,1.02670233618784,92,0,1
"survival[228,1]",0.860812824604286,0.0290565988047933,0.799982557480118,0.842333344656758,0.862394297359361,0.881480648084809,0.912444149618592,1.0267047325946,92,0,1
"survival[229,1]",0.860749670652149,0.0290370934237857,0.799957073491111,0.842298022322433,0.862277704913097,0.881392529767376,0.912346566040648,1.02670699521415,92,0,1
"survival[230,1]",0.860686459085379,0.029017719221932,0.800116373680138,0.842233750853149,0.862213618191217,0.881307684020316,0.912248884115503,1.02670912249546,92,0,1
"survival[231,1]",0.860623189871594,0.0289984768089241,0.800230883036339,0.842156704950862,0.862106274483566,0.881217721655146,0.912151103767352,1.02671111288577,92,0,1
"survival[232,1]",0.860559862978438,0.0289793667952249,0.80026729169611,0.842040715872276,0.862073275778299,0.881125704649855,0.912053224920387,1.02671296483076,92,0,1
"survival[233,1]",0.860496478373581,0.0289603897920439,0.800305527580924,0.841940330869057,0.862030888551627,0.881037618867145,0.911964357103121,1.0267146767748,92,0,1
"survival[234,1]",0.860433036024722,0.0289415464113128,0.800343924434457,0.841848230305672,0.861906195637355,0.880919841967859,0.911875159766742,1.02671624716125,92,0,1
"survival[235,1]",0.860369535899589,0.028922837265661,0.800334296161263,0.841823264672678,0.861849403771543,0.880814182949158,0.911833331566713,1.02671767443266,92,0,1
"survival[236,1]",0.860305977965935,0.0289042629683908,0.800297765937066,0.841807046246648,0.861744485194131,0.88071440685856,0.91172349167324,1.02671895703106,92,0,1
"survival[237,1]",0.860242362191543,0.0288858241334522,0.800252981877271,0.841730334283225,0.861710437383003,0.880617648745209,0.911606737737651,1.02672009339818,92,0,1
"survival[238,1]",0.860178688544224,0.0288675213754175,0.800212665049031,0.84162475980561,0.861659776033804,0.880521731763035,0.911518699245994,1.02672108197573,92,0,1
"survival[239,1]",0.860114956991817,0.0288493553094554,0.800173271891011,0.841548405881916,0.861589853160696,0.880476961738246,0.911429684192977,1.02672192120571,92,0,1
"survival[240,1]",0.860051167502191,0.0288313265513052,0.800108658780915,0.841434615891623,0.861544034703609,0.880400676366563,0.911340287495337,1.0267226095306,92,0,1
"survival[241,1]",0.859987320043241,0.0288134357172506,0.800026192570789,0.841368168825948,0.861456082635498,0.880278736046702,0.91125080934829,1.02672314539371,92,0,1
"survival[242,1]",0.859923414582894,0.028795683424093,0.799943700803535,0.841328234410495,0.861386587220011,0.880191471485317,0.911161249695367,1.02672352723939,92,0,1
"survival[243,1]",0.859859451089105,0.0287780702891249,0.799861183478275,0.841284487418089,0.8613134457182,0.880115322146282,0.911100616429712,1.02672375351338,92,0,1
"survival[244,1]",0.859795429529858,0.0287605969301024,0.799778640594134,0.841208024975427,0.86119744428902,0.880029036638958,0.911079105442089,1.02672382266302,92,0,1
"survival[245,1]",0.859731349873165,0.0287432639652184,0.799696072150244,0.841126577912956,0.861193233805383,0.879964232398125,0.910954083275687,1.02672373313763,92,0,1
"survival[246,1]",0.859667212087072,0.0287260720130746,0.799613478145744,0.841059815320958,0.861157063247921,0.879891729899617,0.910808065082306,1.02672348338871,92,0,1
"survival[247,1]",0.859603016139651,0.0287090216926538,0.799532240049027,0.841033444686284,0.86105567801518,0.879797558906877,0.910712226866003,1.02672307187029,92,0,1
"survival[248,1]",0.859538761999005,0.0286921136232917,0.799451412730562,0.841041363121233,0.860948858748964,0.879697233708685,0.91062217699182,1.02672249703922,92,0,1
"survival[249,1]",0.859474449633269,0.0286753484246483,0.79937056076199,0.840925252010413,0.860885087011011,0.879641943259186,0.910532045216403,1.02672175735546,92,0,1
"survival[250,1]",0.859410079010605,0.0286587267166797,0.799307726221914,0.840936518464062,0.860861605600591,0.879624448308638,0.910441831483261,1.02672085128241,92,0,1
"survival[251,1]",0.859345650099209,0.0286422491196086,0.799275482263936,0.840893552546277,0.860842964297714,0.879572101510023,0.910383670961587,1.02671977728718,92,0,1
"survival[252,1]",0.859281162867305,0.0286259162538954,0.799245712910554,0.840854411709524,0.860800134664196,0.879461173641271,0.910416997627564,1.02671853384096,92,0,1
"survival[253,1]",0.85921661728315,0.0286097287402086,0.799321773110338,0.840871943062598,0.860748603529672,0.879415855521469,0.91042486035443,1.02671711941926,92,0,1
