"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[32,2,1]",0.958414277063852,0.00997640432557838,0.93665678498832,0.952087410384335,0.959252359671146,0.965285900111475,0.976288869711125,1.00862088234699,903,0,1
"survival[33,2,1]",0.958400172928986,0.00995284598362279,0.936848083323818,0.952118442348274,0.959219243334883,0.965258628031284,0.976266996844066,1.0087321927348,891,0,1
"survival[34,2,1]",0.958385662636756,0.00993115986971314,0.936947350206233,0.952153398815175,0.959193259238712,0.965225851569672,0.976218037448578,1.00883956393653,880,0,1
"survival[35,2,1]",0.958370745941422,0.0099113571936459,0.936927414416121,0.952198057710464,0.95912043971661,0.965197476268887,0.976202735548852,1.00894273685189,868,0,1
"survival[36,2,1]",0.958355422590612,0.00989344846173198,0.93690665651199,0.952155851283153,0.959109719305405,0.965155709574717,0.976164616995207,1.00904145977521,858,0,1
"survival[37,2,1]",0.958339692325314,0.00987744344965313,0.9369501338756,0.952156913702086,0.959054485044008,0.96510614539418,0.976118936114007,1.00913548983352,847,0,1
"survival[38,2,1]",0.958323554879873,0.00986335117703629,0.937012984626467,0.95217571061425,0.959057642902761,0.965065071377359,0.976062381983192,1.00922459440358,837,0,1
"survival[39,2,1]",0.958307009981979,0.00985117988389645,0.936986134103757,0.952171371747095,0.958997084579961,0.96501914568563,0.976044457930837,1.00930855249225,827,0,1
"survival[40,2,1]",0.958290057352669,0.00984093700908978,0.936994825690698,0.952166428801243,0.958993020108644,0.965000241623432,0.976058194340571,1.00938715606584,818,0,1
"survival[41,2,1]",0.958272696706317,0.00983262917090871,0.937125052246565,0.952156462380472,0.95896743214108,0.964973833551056,0.976072536251674,1.00946021131521,809,0,1
"survival[42,2,1]",0.958254927750632,0.0098262621499387,0.937281031104868,0.952144773637885,0.958941744697508,0.964968636624711,0.976070339748516,1.00952753984115,800,0,1
"survival[43,2,1]",0.958236750186656,0.00982184087428361,0.937238784039992,0.952178029110852,0.958914993112381,0.964954062828534,0.976023100556082,1.00958897974945,792,0,1
"survival[44,2,1]",0.958218163708758,0.00981936940725242,0.937299255844122,0.952169742322573,0.958859795895886,0.964931239492493,0.976020727885936,1.00964438664064,784,0,1
"survival[45,2,1]",0.958199168004633,0.00981885093758458,0.937361514440217,0.952161160257292,0.958830594053597,0.96493157867188,0.975998867224454,1.00969363448607,776,0,1
"survival[46,2,1]",0.958179762755302,0.00982028777227537,0.937436628259723,0.95209469148158,0.95882744844066,0.96491988438201,0.975923131488531,1.00973661637821,769,0,1
"survival[47,2,1]",0.958159947635108,0.00982368133204583,0.937537691643944,0.952081623878339,0.958804490763441,0.964876679318286,0.975933027561102,1.00977324514896,762,0,1
"survival[48,2,1]",0.958139722311717,0.00982903214948424,0.937566110227361,0.952039703343657,0.958762711156084,0.964847071992367,0.975871418070411,1.00980345384784,755,0,1
"survival[49,2,1]",0.958119086446117,0.00983633986986888,0.937522762718132,0.952012646581927,0.958711073076436,0.9648418292354,0.975802139623316,1.00982719607581,748,0,1
"survival[50,2,1]",0.958098039692619,0.00984560325466367,0.937599398677033,0.951945013546395,0.958655653668111,0.964836383264707,0.975794165943305,1.00984444617178,742,0,1
"survival[51,2,1]",0.95807658169886,0.00985682018766103,0.937491905046671,0.951943019475215,0.958611285202918,0.964816434958858,0.975828938268393,1.00985519925008,737,0,1
"survival[52,2,1]",0.958054712105799,0.00986998768372868,0.937479721151684,0.951936875372055,0.958627998000108,0.964789812891741,0.975805060730407,1.0098594710899,731,0,1
"survival[53,2,1]",0.958032430547725,0.00988510190010062,0.937410092999698,0.951885055097908,0.958640830282175,0.964812026280402,0.975759744167691,1.00985729787889,726,0,1
"survival[54,2,1]",0.958009736652259,0.00990215815013612,0.937276134857369,0.951868199815573,0.958670903550518,0.964805613095632,0.975768861272018,1.00984873581595,721,0,1
"survival[55,2,1]",0.957986630040352,0.00992115091945568,0.937079931137231,0.951861431960928,0.958632764368012,0.964799018564339,0.975800966584189,1.00983386057769,716,0,1
"survival[56,2,1]",0.957963110326296,0.00994207388434858,0.936942000084445,0.951833404704614,0.958623632917722,0.964787809922309,0.975834472931796,1.00981276665789,712,0,1
"survival[57,2,1]",0.957939177117725,0.00996491993233377,0.93691084771802,0.951835685874166,0.958611146266607,0.964802247710344,0.975811097629907,1.00978556658722,707,0,1
"survival[58,2,1]",0.95791483001562,0.00998968118474422,0.936780941483042,0.951824409491089,0.958588168282681,0.964812884640231,0.975819963243522,1.00975239004451,703,0,1
"survival[59,2,1]",0.957890068614313,0.0100163490211946,0.936711341712112,0.951787779548899,0.958545538882766,0.964824249146003,0.975854356992527,1.0097133828703,700,0,1
"survival[60,2,1]",0.957864892501499,0.0100449141057833,0.936686508208948,0.951724227666965,0.958504333170223,0.964801692696123,0.975870866258055,1.00966870599434,696,0,1
"survival[61,2,1]",0.957839301258237,0.0100753664148737,0.936699172178739,0.951621338189951,0.958495418666265,0.964814774414649,0.975920715335175,1.00961853429077,693,0,1
"survival[62,2,1]",0.957813294458959,0.0101076952662913,0.936594967520483,0.951591260533064,0.958433421844699,0.964814246500587,0.975936972966934,1.00956305537301,690,0,1
"survival[63,2,1]",0.957786871671481,0.0101418893497729,0.936489756637212,0.951513665935338,0.958429008798445,0.964824965317256,0.975889053208483,1.00950246834141,687,0,1
"survival[64,2,1]",0.957760032457006,0.0101779367584992,0.936385994650888,0.951482837823986,0.958388785186145,0.964794728455787,0.975915208978117,1.00943698249862,685,0,1
"survival[65,2,1]",0.957732776370139,0.0102158250215412,0.936316963250385,0.951434133450786,0.95837042230675,0.964777380162483,0.975958705031454,1.00936681604347,682,0,1
"survival[66,2,1]",0.957705102958893,0.0102555411370526,0.936223394610159,0.951344062443089,0.958368636229009,0.964784531308805,0.976006046432979,1.0092921947575,680,0,1
"survival[67,2,1]",0.9576770117647,0.0102970716060417,0.936247813349189,0.95123152958145,0.958346885668899,0.964775468585419,0.976037604013525,1.00921335069585,678,0,1
"survival[68,2,1]",0.957648502322422,0.0103404024665593,0.936228321208501,0.951178501816476,0.958312170847221,0.964794781959685,0.976093209134855,1.00913052089367,677,0,1
"survival[69,2,1]",0.957619574160366,0.0103855193281429,0.936151434249595,0.951133518207447,0.958267353143877,0.964836250577836,0.976143284333475,1.00904394609866,675,0,1
"survival[70,2,1]",0.957590226800291,0.010432407406366,0.936100079753425,0.95106105722733,0.958214373543601,0.964856615896121,0.976221296038242,1.00895386954022,674,0,1
"survival[71,2,1]",0.957560459757422,0.0104810515573426,0.935953364932911,0.951017625619085,0.958226130807534,0.964838255419609,0.976287908578108,1.00886053574224,673,0,1
"survival[72,2,1]",0.957530272540467,0.0105314363120499,0.935892487721011,0.950948289531294,0.958206325432351,0.964830656631068,0.976324081136486,1.00876418938898,672,0,1
"survival[73,2,1]",0.957499664651627,0.0105835459103356,0.935708158603474,0.950851640687296,0.9582155877823,0.964827174530863,0.976326948910752,1.00866507424912,671,0,1
"survival[74,2,1]",0.957468635586612,0.0106373643344881,0.935453881531124,0.950778731998183,0.958186645188871,0.964830034279419,0.976373491297625,1.00856343216461,670,0,1
"survival[75,2,1]",0.957437184834658,0.0106928753422544,0.935273191079999,0.950757103057256,0.958151288585196,0.964864714293554,0.976417589612702,1.00845950210756,669,0,1
"survival[76,2,1]",0.95740531187854,0.0107500624992022,0.93511223323461,0.950714282917669,0.95814473783538,0.964828605570606,0.976446747766631,1.00835351930966,669,0,1
"survival[77,2,1]",0.957373016194591,0.0108089092103295,0.934882719976113,0.950644334942454,0.958079076604051,0.96484463998521,0.976455221684448,1.00824571446572,669,0,1
"survival[78,2,1]",0.957340297252716,0.0108693987508381,0.934573522016131,0.950569029478686,0.958070779668309,0.964855357748681,0.976485261348447,1.00813631301242,669,0,1
"survival[79,2,1]",0.957307154516414,0.0109315142959933,0.934439448751455,0.950488959348405,0.958044628568867,0.964865922370935,0.97655648954213,1.00802553448387,669,0,1
"survival[80,2,1]",0.957273587442794,0.0109952389500052,0.934234771821399,0.950450663389994,0.958030894587944,0.964913254010361,0.97659825825409,1.00791359194252,669,0,1
"survival[81,2,1]",0.957239595482592,0.0110605557738735,0.933950364677488,0.950380306544798,0.957982518739616,0.964936994955855,0.976617762956408,1.00780069148474,669,0,1
"survival[82,2,1]",0.957205178080196,0.0111274478121488,0.933671985659801,0.950278751891456,0.957950564428072,0.964962803805583,0.976668532100341,1.00768703181936,670,0,1
"survival[83,2,1]",0.957170334673663,0.0111958981185712,0.933380176057267,0.95022125654936,0.957914860716049,0.964976253680255,0.976726925101644,1.00757280391679,670,0,1
"survival[84,2,1]",0.95713506469474,0.0112658897805555,0.933119952259808,0.950174413526328,0.957867300724391,0.965016229634255,0.976758946637526,1.00745819072566,671,0,1
"survival[85,2,1]",0.957099367568885,0.0113374059425012,0.932818673277636,0.950118804754457,0.957849856185145,0.965024146863918,0.976813227715957,1.00734336695408,672,0,1
"survival[86,2,1]",0.957063242715293,0.011410429827911,0.932548452645046,0.950045827529295,0.957832955575396,0.965064550881441,0.976882190250222,1.00722849891168,673,0,1
"survival[87,2,1]",0.957026689546914,0.0114849447603116,0.932383096077859,0.949965632535138,0.957791666317547,0.965059319594599,0.976957469622164,1.00711374440867,674,0,1
"survival[88,2,1]",0.956989707470481,0.0115609341829736,0.932208963497076,0.94992312874235,0.957757500001898,0.965076172093347,0.976952047904488,1.006999252708,675,0,1
"survival[89,2,1]",0.956952295886534,0.0116383816774368,0.93184916746012,0.949847021203321,0.957753317741412,0.965100794759906,0.976970216555553,1.00688516452618,676,0,1
"survival[90,2,1]",0.956914454189439,0.0117172709808497,0.931560709689817,0.9497834128536,0.957737014231026,0.965120459170394,0.977090746445791,1.00677161207896,678,0,1
"survival[91,2,1]",0.956876181767424,0.0117975860021393,0.93148405985667,0.949717067838993,0.957700989527009,0.965137400276478,0.977134337823996,1.00665871916742,679,0,1
"survival[92,2,1]",0.956837478002596,0.0118793108370295,0.931130931639582,0.949652477562112,0.95768284438028,0.965176843196997,0.977174955206065,1.00654660130039,681,0,1
"survival[93,2,1]",0.956798342270973,0.0119624297819336,0.930849368139522,0.94957301561934,0.957671421864555,0.965203821865413,0.977306073958848,1.00643536584899,682,0,1
"survival[94,2,1]",0.956758773942512,0.0120469273467451,0.930581747146602,0.949483613879637,0.957662812482671,0.965229310688955,0.97739439771885,1.00632511222984,684,0,1
"survival[95,2,1]",0.956718772381134,0.0121327882665598,0.93031898464934,0.949416072216742,0.957661870816092,0.965262144515309,0.977401860606894,1.00621593211233,686,0,1
"survival[96,2,1]",0.956678336944757,0.0122199975123593,0.930111191767335,0.94940456154586,0.957641921754934,0.965278549746393,0.977412340763724,1.00610790964705,688,0,1
"survival[97,2,1]",0.956637466985325,0.0123085403006915,0.929760347702136,0.949312720147267,0.957657583525958,0.965304399449747,0.977493475189183,1.00600112171196,690,0,1
"survival[98,2,1]",0.956596161848836,0.0123984021023844,0.929442840470228,0.94918266220932,0.957618055968182,0.965342347423981,0.977636550489522,1.00589563817225,692,0,1
"survival[99,2,1]",0.956554420875377,0.0124895686503307,0.929287187735227,0.949077627438438,0.957610180006205,0.965376761047895,0.977729967207903,1.00579152215197,694,0,1
"survival[100,2,1]",0.956512243399153,0.0125820259463822,0.929024141173964,0.948995840758124,0.957619548470447,0.965387926884178,0.977759206360036,1.00568883031412,696,0,1
"survival[1,3,1]",0.945626186541579,0.0152955322363252,0.911755591484997,0.936789619789129,0.947226176733538,0.956083731390589,0.971495396971791,1.00552567438236,957,0,1
"survival[2,3,1]",0.945616871699185,0.0152321397842781,0.911947976948787,0.936908679802609,0.947178132719185,0.956043365919484,0.971463085190913,1.00562270845029,940,0,1
"survival[3,3,1]",0.945607053315338,0.0151706853224886,0.912159447711655,0.936910290884808,0.947119120293422,0.955976104539241,0.971379607369331,1.00571931055174,923,0,1
"survival[4,3,1]",0.945596731185047,0.0151111865903109,0.912328054873884,0.93690389724804,0.947080987278865,0.955952932097446,0.971282908178247,1.00581535567759,907,0,1
"survival[5,3,1]",0.945585905097822,0.0150536611282002,0.912491627948315,0.936943919100506,0.947039286239057,0.955901761685369,0.97128731638719,1.00591071553244,892,0,1
"survival[6,3,1]",0.945574574837645,0.0149981262506321,0.91259993604626,0.936897593650483,0.946993116510297,0.955814613705034,0.971238990595657,1.00600525884598,876,0,1
"survival[7,3,1]",0.945562740182951,0.0149445990186437,0.912818169037389,0.936959791261101,0.946935814672175,0.955792375592374,0.97114832863446,1.00609885171594,861,0,1
"survival[8,3,1]",0.945550400906605,0.0148930962120733,0.912981885390306,0.936977213665779,0.946921047306076,0.95576937184672,0.9710835252044,1.00619135798211,847,0,1
"survival[9,3,1]",0.94553755677588,0.0148436343015801,0.913181288317069,0.936969156565232,0.946922974110469,0.955724620536515,0.971045996304909,1.00628263963038,833,0,1
"survival[10,3,1]",0.945524207552434,0.0147962294205299,0.913258865622808,0.936982236884897,0.946895896266241,0.955602654418989,0.970980131430079,1.00637255722565,819,0,1
"survival[11,3,1]",0.945510352992297,0.0147508973368392,0.913290144411931,0.936944916673964,0.946842161069808,0.955567384744129,0.970868229785842,1.00646097037208,806,0,1
"survival[12,3,1]",0.945495992845846,0.0147076534248706,0.913339156505633,0.93696528708464,0.946893359574922,0.955552634671227,0.970756807412938,1.0065477381986,794,0,1
"survival[13,3,1]",0.945481126857792,0.0146665126374809,0.913303175783684,0.936963267581468,0.946856935225631,0.955477135762977,0.970745011701652,1.00663271986736,781,0,1
"survival[14,3,1]",0.945465754767161,0.0146274894783208,0.913312728056334,0.936942106406597,0.946820149108083,0.955423456335039,0.970634765698801,1.00671577510269,769,0,1
"survival[15,3,1]",0.94544987630728,0.014590597974494,0.913301890336406,0.936963411330652,0.946823111047426,0.955405377662166,0.970603575936094,1.0067967647372,758,0,1
"survival[16,3,1]",0.94543349120576,0.0145558516496799,0.913383823810403,0.937012107520961,0.946718513949817,0.955308649858327,0.970481694065193,1.00687555127225,746,0,1
"survival[17,3,1]",0.945416599184486,0.0145232634978288,0.913423988303274,0.937007747984343,0.946657736834964,0.955270127093531,0.97041938171621,1.00695199944863,735,0,1
"survival[18,3,1]",0.945399199959599,0.0144928459575387,0.913462321134376,0.936968903763611,0.946638005363251,0.955282764661439,0.970490010949631,1.00702597682393,725,0,1
"survival[19,3,1]",0.945381293241489,0.0144646108872219,0.91342559081502,0.936909495235859,0.946614998112955,0.955229417459146,0.970518318872144,1.00709735435253,715,0,1
"survival[20,3,1]",0.945362878734782,0.0144385695411691,0.913438682901152,0.936887925778354,0.946600328851951,0.955149947578385,0.970407835371126,1.00716600696372,705,0,1
"survival[21,3,1]",0.94534395613833,0.0144147325466183,0.913544655670096,0.936861919478936,0.946530704468581,0.955146906460597,0.970276614773059,1.00723181413359,695,0,1
"survival[22,3,1]",0.945324525145203,0.014393109881931,0.913603157717495,0.936818698843018,0.94649377729448,0.955094824996685,0.970226978355693,1.00729466044638,686,0,1
"survival[23,3,1]",0.945304585442678,0.014373710855978,0.913542956778839,0.936813105832445,0.946447074986172,0.955066597158503,0.970182684831675,1.00735443614021,677,0,1
"survival[24,3,1]",0.945284136712237,0.0143565440888305,0.913697738362763,0.93676291384195,0.946412154417533,0.955048580277458,0.970176874088925,1.00741103763334,669,0,1
"survival[25,3,1]",0.945263178629555,0.0143416174938485,0.913741088794223,0.93676876061988,0.946362051901662,0.95500125223931,0.970082647085233,1.00746436802574,660,0,1
"survival[26,3,1]",0.945241710864499,0.0143289382612543,0.913773801259103,0.936757687780138,0.946348984591506,0.954959391929394,0.97006586464043,1.00751433757212,652,0,1
"survival[27,3,1]",0.945219733081123,0.0143185128432696,0.913812541969091,0.936682719568084,0.946268233825651,0.954920171746475,0.970034484615929,1.00756086412191,645,0,1
"survival[28,3,1]",0.945197244937662,0.0143103469408904,0.913731260291286,0.936608758698905,0.946271311069493,0.954927235965462,0.970089663327043,1.00760387352261,637,0,1
